x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.506859302520752,0.842824399471283,8.339464443452016e-07,0.5173184871673584,0.7337599992752075,0.006765824742615223,0.5195280313491821,0.6523833274841309,-0.01346160750836134,0.536287248134613,0.5981438159942627,-0.04139665141701698,0.546664834022522,0.5791518092155457,-0.06494405120611191,0.4278436005115509,0.6179772615432739,-0.03235840052366257,0.4156765043735504,0.5252465009689331,-0.06266499310731888,0.4017491638660431,0.4654487371444702,-0.08401966094970703,0.3857915699481964,0.4132733941078186,-0.10169738531112671,0.4240337908267975,0.6554291844367981,-0.060731370002031326,0.4205082654953003,0.5498034358024597,-0.11597619950771332,0.40979254245758057,0.4727860987186432,-0.14708667993545532,0.4028456211090088,0.40909823775291443,-0.16645707190036774,0.4418359398841858,0.7001097202301025,-0.08432257175445557,0.5034038424491882,0.598298966884613,-0.118158720433712,0.5286861658096313,0.62104731798172,-0.09784097969532013,0.5289779305458069,0.6554960012435913,-0.07842876017093658,0.4786723256111145,0.7340295314788818,-0.11003326624631882,0.5301663279533386,0.6363350749015808,-0.12453323602676392,0.5510168671607971,0.6386541128158569,-0.10420508682727814,0.5479480028152466,0.6611658334732056,-0.08623374998569489,1
0.5071170330047607,0.8432068228721619,8.221104508265853e-07,0.5192434787750244,0.7331789135932922,0.007050648331642151,0.5213788747787476,0.6533347964286804,-0.012584427371621132,0.5368667244911194,0.5999301671981812,-0.0398038774728775,0.5449416637420654,0.5783250331878662,-0.06276746839284897,0.4268934726715088,0.6189770102500916,-0.03107326105237007,0.41454899311065674,0.5259937047958374,-0.06081067770719528,0.40080687403678894,0.4659267067909241,-0.08181101083755493,0.3852212727069855,0.41379719972610474,-0.09901338070631027,0.423143595457077,0.65484219789505,-0.059118062257766724,0.4194045662879944,0.550636351108551,-0.11195556074380875,0.40970826148986816,0.473468542098999,-0.14176598191261292,0.403494656085968,0.40973883867263794,-0.16041609644889832,0.4402797818183899,0.6988800168037415,-0.08262749761343002,0.5024212002754211,0.6012594699859619,-0.11607138067483902,0.5279523730278015,0.623562216758728,-0.09696376323699951,0.5290565490722656,0.6572026610374451,-0.07828716188669205,0.4770793318748474,0.7335679531097412,-0.10808692127466202,0.5275011658668518,0.6391138434410095,-0.12342282384634018,0.5502602458000183,0.635581374168396,-0.10443209856748581,0.5503182411193848,0.6520633101463318,-0.08714921772480011,1
0.5050223469734192,0.8439834713935852,8.503911885782145e-07,0.5146421790122986,0.7342492938041687,0.0070164441131055355,0.5166401267051697,0.6536648869514465,-0.012452270835638046,0.5346837639808655,0.5991440415382385,-0.03954564407467842,0.5460657477378845,0.5784436464309692,-0.06223352998495102,0.42464083433151245,0.6201457977294922,-0.031084906309843063,0.4133699834346771,0.5266483426094055,-0.0611870251595974,0.40003886818885803,0.4660477638244629,-0.08275908976793289,0.38438844680786133,0.4135429859161377,-0.10048772394657135,0.4210629165172577,0.6573649048805237,-0.0590374581515789,0.41835662722587585,0.5522958636283875,-0.11347951740026474,0.4085574746131897,0.47384947538375854,-0.14493854343891144,0.4021373391151428,0.4094008207321167,-0.16454149782657623,0.439115047454834,0.7019959092140198,-0.08221624791622162,0.4992767870426178,0.6013684868812561,-0.11605516076087952,0.5254901051521301,0.6203804612159729,-0.09700389206409454,0.526688814163208,0.6532578468322754,-0.07813253998756409,0.4761597216129303,0.735987663269043,-0.10740846395492554,0.5271306037902832,0.6396755576133728,-0.12244746834039688,0.5495931506156921,0.6349965929985046,-0.10309621691703796,0.5485512614250183,0.6519933938980103,-0.08545810729265213,1
0.5074306726455688,0.8383636474609375,8.528602961632714e-07,0.5222000479698181,0.7289750576019287,0.002872512210160494,0.5217577219009399,0.6527470946311951,-0.01642882078886032,0.5335586667060852,0.6019058227539062,-0.04273345321416855,0.5418723225593567,0.5799040794372559,-0.06407295167446136,0.426261842250824,0.6181080937385559,-0.029841823503375053,0.4118487238883972,0.5269603729248047,-0.060683343559503555,0.3963240087032318,0.46669894456863403,-0.0822790116071701,0.38047146797180176,0.41521793603897095,-0.09941612184047699,0.41979900002479553,0.6554421186447144,-0.05537291243672371,0.41436102986335754,0.5557534098625183,-0.11080023646354675,0.40482479333877563,0.4772496819496155,-0.14280328154563904,0.3989856243133545,0.4123375415802002,-0.16144238412380219,0.43445438146591187,0.6995561122894287,-0.07695227861404419,0.4963076114654541,0.6036031246185303,-0.11409229785203934,0.5271172523498535,0.6213278770446777,-0.09782855212688446,0.5314883589744568,0.6511106491088867,-0.07908979058265686,0.468887597322464,0.7347906827926636,-0.10066717863082886,0.5231097340583801,0.644539475440979,-0.11766072362661362,0.5497289896011353,0.6397175192832947,-0.09989209473133087,0.5522469878196716,0.6543374061584473,-0.0823574811220169,1
0.5174168944358826,0.7968447208404541,7.35684409391979e-07,0.5290474891662598,0.7143710851669312,-0.01060414221137762,0.5175049901008606,0.6429370045661926,-0.023307623341679573,0.5066667795181274,0.6124846339225769,-0.039517778903245926,0.486824095249176,0.6146811246871948,-0.053157441318035126,0.43432310223579407,0.5879309773445129,-0.021863296627998352,0.40246254205703735,0.5122808218002319,-0.04627656936645508,0.3805130124092102,0.4625454545021057,-0.061596598476171494,0.3598019480705261,0.4199172854423523,-0.07150008529424667,0.41263604164123535,0.6250305771827698,-0.03613075241446495,0.3867065906524658,0.5408618450164795,-0.0679815262556076,0.37263578176498413,0.47245678305625916,-0.08482171595096588,0.36135369539260864,0.4194104075431824,-0.09206190705299377,0.40634942054748535,0.6732797026634216,-0.05162655934691429,0.44158387184143066,0.6203475594520569,-0.0886697992682457,0.4831327497959137,0.6302017569541931,-0.09376087784767151,0.5052758455276489,0.6428958177566528,-0.08674249053001404,0.41941171884536743,0.7218452095985413,-0.06839354336261749,0.4702986478805542,0.6722657084465027,-0.09197612851858139,0.5032466650009155,0.6648357510566711,-0.09223323315382004,0.5193818211555481,0.662152886390686,-0.08669912070035934,1
0.5279222130775452,0.7918682098388672,7.02381726114254e-07,0.5400838255882263,0.7215732932090759,-0.021756676957011223,0.517479419708252,0.6554853916168213,-0.03414784371852875,0.4782975912094116,0.6436748504638672,-0.0480242483317852,0.43946531414985657,0.645937979221344,-0.059897247701883316,0.4387223720550537,0.6055968999862671,-0.025413762778043747,0.4036097526550293,0.5173570513725281,-0.0514192208647728,0.3785285949707031,0.46283677220344543,-0.06638176739215851,0.3529543876647949,0.4198911190032959,-0.0743817389011383,0.4109455645084381,0.6418225169181824,-0.03266372159123421,0.3714437186717987,0.562730073928833,-0.06191537156701088,0.34397658705711365,0.5072007775306702,-0.07729993015527725,0.31789836287498474,0.46462512016296387,-0.0830274298787117,0.39837440848350525,0.6908203959465027,-0.042455073446035385,0.40945249795913696,0.6471741199493408,-0.0814208835363388,0.45188871026039124,0.6612969040870667,-0.08707425743341446,0.4768906831741333,0.6797914505004883,-0.07900288701057434,0.4028152525424957,0.7457702159881592,-0.05412055552005768,0.4279968738555908,0.7086548805236816,-0.0827365592122078,0.4654777944087982,0.6993616819381714,-0.08313855528831482,0.4918860197067261,0.6999481916427612,-0.07535180449485779,1
0.5187712907791138,0.8119567632675171,8.178008670256531e-07,0.5387461185455322,0.7468913197517395,-0.030643001198768616,0.5228884220123291,0.6796638369560242,-0.04618304222822189,0.4856182932853699,0.667391300201416,-0.06167783960700035,0.4421652555465698,0.6730887293815613,-0.07544874399900436,0.44419950246810913,0.6043307185173035,-0.025737348943948746,0.41188716888427734,0.5151240825653076,-0.05392918363213539,0.38730812072753906,0.4597891867160797,-0.07112040370702744,0.36458516120910645,0.4152405261993408,-0.08009634166955948,0.41305527091026306,0.6387301087379456,-0.029832957312464714,0.366079181432724,0.5518658757209778,-0.05983779951930046,0.33703529834747314,0.4965822994709015,-0.0767076388001442,0.3118126392364502,0.45019882917404175,-0.08272019773721695,0.398710161447525,0.6905278563499451,-0.03759918734431267,0.3868192136287689,0.6527768969535828,-0.08136724680662155,0.4285167455673218,0.6825975179672241,-0.08652226626873016,0.4570876359939575,0.7077869176864624,-0.07598946988582611,0.3988412916660309,0.7513161897659302,-0.04742032662034035,0.40510261058807373,0.7249841094017029,-0.08212504535913467,0.4440908133983612,0.7278648018836975,-0.08070431649684906,0.47190046310424805,0.7341278791427612,-0.06950528174638748,1
0.509106457233429,0.8310811519622803,7.544068694187445e-07,0.5328007936477661,0.7673745155334473,-0.035303980112075806,0.5168678760528564,0.7009060978889465,-0.0518881231546402,0.4674554169178009,0.692416250705719,-0.06759985536336899,0.4176716208457947,0.6912568211555481,-0.08133234828710556,0.45718735456466675,0.605284571647644,-0.028134126216173172,0.42827555537223816,0.5126678943634033,-0.05650968477129936,0.4056527316570282,0.4555944800376892,-0.07416833192110062,0.384615957736969,0.40742066502571106,-0.08420034497976303,0.4211983382701874,0.6336922645568848,-0.0303083173930645,0.3759382367134094,0.5435807108879089,-0.06060656160116196,0.34459388256073,0.4902975559234619,-0.07907511293888092,0.3193346858024597,0.44597887992858887,-0.08670087903738022,0.40268784761428833,0.6817981600761414,-0.03651462867856026,0.38149988651275635,0.6564269661903381,-0.0806570053100586,0.4148339033126831,0.6933897137641907,-0.08867643773555756,0.4406881630420685,0.720299482345581,-0.08067617565393448,0.3969324231147766,0.7405409812927246,-0.04520720615983009,0.39201590418815613,0.7295061945915222,-0.08139333128929138,0.4259430766105652,0.7467791438102722,-0.08242709189653397,0.4529798626899719,0.75942063331604,-0.07322327047586441,1
0.5091166496276855,0.8413834571838379,7.014608627287089e-07,0.5349861979484558,0.784639835357666,-0.03854501619935036,0.5160820484161377,0.7176023721694946,-0.0547807551920414,0.45935043692588806,0.7040273547172546,-0.0691370740532875,0.40945377945899963,0.6950263977050781,-0.08069998770952225,0.46811848878860474,0.6082450151443481,-0.027094731107354164,0.4430641233921051,0.5109210014343262,-0.05380924418568611,0.4219825863838196,0.4498053193092346,-0.07101130485534668,0.4026099443435669,0.40097546577453613,-0.0811842605471611,0.4297080636024475,0.6340924501419067,-0.027118965983390808,0.38704076409339905,0.5423094630241394,-0.056487683206796646,0.35644668340682983,0.4852161407470703,-0.0754544734954834,0.3304009437561035,0.4377725124359131,-0.08390860259532928,0.40734636783599854,0.6812341213226318,-0.03152463212609291,0.3777605891227722,0.6508024334907532,-0.07490236312150955,0.4085788428783417,0.6895924806594849,-0.08205673098564148,0.4319628179073334,0.7205079793930054,-0.0736030787229538,0.39764824509620667,0.7400401830673218,-0.03876224905252457,0.38073277473449707,0.7188805341720581,-0.0746694803237915,0.41075971722602844,0.743062436580658,-0.07428296655416489,0.4347772002220154,0.7659367322921753,-0.06408440321683884,1
0.5099769830703735,0.8457071781158447,7.171270794970042e-07,0.5340256094932556,0.7921174168586731,-0.03986072912812233,0.5129677653312683,0.7264707088470459,-0.056217875331640244,0.4546479284763336,0.714273989200592,-0.07000583410263062,0.40303894877433777,0.7086060643196106,-0.08087574690580368,0.4742386043071747,0.6095129251480103,-0.027621407061815262,0.4531647861003876,0.512255847454071,-0.053796183317899704,0.4348699450492859,0.4502255618572235,-0.07084605097770691,0.41636723279953003,0.40088948607444763,-0.08098869025707245,0.43231162428855896,0.6284301280975342,-0.026114149019122124,0.3935191035270691,0.5369032621383667,-0.053199537098407745,0.36587393283843994,0.4787690043449402,-0.07009737193584442,0.34172287583351135,0.4299587905406952,-0.07729878276586533,0.4066976308822632,0.6718917489051819,-0.029394179582595825,0.3766263723373413,0.6467826962471008,-0.06840374320745468,0.40361085534095764,0.6863062977790833,-0.07492800801992416,0.4242548644542694,0.7162830233573914,-0.06712379306554794,0.39329102635383606,0.7284499406814575,-0.036037322133779526,0.3770080506801605,0.7146629691123962,-0.0676516517996788,0.4027049243450165,0.7395585179328918,-0.0673723965883255,0.42283475399017334,0.760291576385498,-0.058286942541599274,1
0.5085838437080383,0.8515598773956299,7.442343417096708e-07,0.5317384600639343,0.8018810749053955,-0.042929504066705704,0.5099231004714966,0.737748920917511,-0.05822286009788513,0.4513382017612457,0.7191582322120667,-0.07043376564979553,0.4015633463859558,0.7003759741783142,-0.07923402637243271,0.4766949713230133,0.613865852355957,-0.02549711801111698,0.45583677291870117,0.5143147706985474,-0.05124584957957268,0.4381129741668701,0.4508579969406128,-0.067044697701931,0.4205884039402008,0.39968156814575195,-0.07579623907804489,0.43510764837265015,0.6285648345947266,-0.021668104454874992,0.39743638038635254,0.5355937480926514,-0.0498325489461422,0.3697993755340576,0.47728216648101807,-0.0664689838886261,0.3474094867706299,0.42638808488845825,-0.07217660546302795,0.40772920846939087,0.6689040064811707,-0.023372601717710495,0.37380483746528625,0.6519339680671692,-0.06504405289888382,0.3976161479949951,0.7026064395904541,-0.07244620472192764,0.417929470539093,0.7336346507072449,-0.06351542472839355,0.39130401611328125,0.7227171659469604,-0.028604650869965553,0.3698057234287262,0.7209730744361877,-0.06229643523693085,0.393167644739151,0.7532403469085693,-0.06369972974061966,0.41363832354545593,0.7712279558181763,-0.054865289479494095,1
0.5169597864151001,0.8468732833862305,6.611356866415008e-07,0.530511736869812,0.8010192513465881,-0.04537126049399376,0.5003220438957214,0.7442559003829956,-0.06154463440179825,0.43667513132095337,0.7226796746253967,-0.07358738780021667,0.38682451844215393,0.7036856412887573,-0.0821441039443016,0.48188623785972595,0.613903820514679,-0.0282780472189188,0.4563964307308197,0.5190463066101074,-0.052676670253276825,0.43584972620010376,0.4575106203556061,-0.0684242695569992,0.41681087017059326,0.40704941749572754,-0.07746490091085434,0.44232937693595886,0.6261880993843079,-0.021605072543025017,0.40334761142730713,0.5338201522827148,-0.04828415438532829,0.37183526158332825,0.4739059805870056,-0.06560520827770233,0.3478429913520813,0.4224557876586914,-0.07277356833219528,0.41670793294906616,0.6644744277000427,-0.020357852801680565,0.37291333079338074,0.6472310423851013,-0.06034862622618675,0.3822304904460907,0.6972362995147705,-0.07128346711397171,0.3968338966369629,0.7334005832672119,-0.06569217145442963,0.4019473195075989,0.7155567407608032,-0.02255616895854473,0.3651061952114105,0.7074853181838989,-0.055005550384521484,0.3734910190105438,0.7434003353118896,-0.05858573690056801,0.3868853747844696,0.7706002593040466,-0.05228614807128906,1
0.5164365172386169,0.8481526970863342,6.728737957928388e-07,0.5301495790481567,0.8023573160171509,-0.04568265751004219,0.5000737905502319,0.745334804058075,-0.06174135580658913,0.4367137551307678,0.7226789593696594,-0.07352977991104126,0.3865731954574585,0.7033237814903259,-0.08178569376468658,0.48183876276016235,0.6141624450683594,-0.028446486219763756,0.4562879204750061,0.5187941789627075,-0.05286802351474762,0.4355643689632416,0.4571974277496338,-0.06852568686008453,0.4163302481174469,0.4063846468925476,-0.07734831422567368,0.44206702709198,0.6264353394508362,-0.021496545523405075,0.40324488282203674,0.5341026782989502,-0.048096220940351486,0.37156736850738525,0.4738767445087433,-0.06519115716218948,0.3477219343185425,0.4221612811088562,-0.07204020768404007,0.4166308045387268,0.6644721627235413,-0.020014431327581406,0.3733762800693512,0.6487964391708374,-0.06052327901124954,0.38134312629699707,0.6995917558670044,-0.07175121456384659,0.3951745629310608,0.7365336418151855,-0.06603167206048965,0.4018760919570923,0.7151438593864441,-0.021931109949946404,0.36498215794563293,0.7065954804420471,-0.054691702127456665,0.3723560571670532,0.7430775761604309,-0.05819195508956909,0.3850364089012146,0.7711862921714783,-0.05160781368613243,1
0.5261229276657104,0.836064875125885,6.335126272460911e-07,0.532960832118988,0.7904443740844727,-0.04772552102804184,0.4951050281524658,0.7323824167251587,-0.0631880909204483,0.43095114827156067,0.7075507640838623,-0.07401213049888611,0.3834907114505768,0.6809282302856445,-0.08108478039503098,0.4884423017501831,0.601946234703064,-0.02792554534971714,0.46049371361732483,0.511147141456604,-0.052970051765441895,0.4387208819389343,0.45027291774749756,-0.0693206787109375,0.4187297224998474,0.3997754156589508,-0.07834748923778534,0.4496975541114807,0.6138738989830017,-0.019956815987825394,0.4091807007789612,0.5216930508613586,-0.04776236042380333,0.37774690985679626,0.4622858762741089,-0.06462433189153671,0.35506242513656616,0.41082140803337097,-0.07053203135728836,0.42428287863731384,0.6511085033416748,-0.018025608733296394,0.37904441356658936,0.6300716996192932,-0.062004175037145615,0.38648179173469543,0.6845464706420898,-0.07418844848871231,0.4001655578613281,0.7228776216506958,-0.06770575046539307,0.4091492295265198,0.7008357644081116,-0.019486885517835617,0.3688342571258545,0.6886030435562134,-0.055144283920526505,0.37231042981147766,0.7266796231269836,-0.059665411710739136,0.3811199963092804,0.7574528455734253,-0.0531621016561985,1
