x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6805963516235352,0.6439560651779175,4.7393191948685853e-07,0.6235860586166382,0.6258732080459595,-0.013746878132224083,0.5851199626922607,0.5711257457733154,-0.0221027173101902,0.588347315788269,0.5085300207138062,-0.03439445048570633,0.6034902930259705,0.467608779668808,-0.04633813351392746,0.5669711828231812,0.4846157729625702,-0.0077396719716489315,0.522599995136261,0.4238719046115875,-0.02576090395450592,0.49556460976600647,0.3848821520805359,-0.037721049040555954,0.47284483909606934,0.3517122268676758,-0.0450502410531044,0.600613534450531,0.4603542387485504,-0.017261575907468796,0.5743869543075562,0.36353468894958496,-0.036589521914720535,0.5576469302177429,0.3075252175331116,-0.04921261593699455,0.5485782027244568,0.26177430152893066,-0.05442950874567032,0.6386721134185791,0.4612213969230652,-0.029438169673085213,0.6169284582138062,0.4206385016441345,-0.05718091130256653,0.615415096282959,0.47558751702308655,-0.059809595346450806,0.6232791543006897,0.5140962600708008,-0.052177656441926956,0.676938533782959,0.477248877286911,-0.04290912300348282,0.6550203561782837,0.44116848707199097,-0.05979941040277481,0.6464853882789612,0.4810756742954254,-0.052814748138189316,0.6487218141555786,0.5169774293899536,-0.0425746776163578,1
0.6986601948738098,0.6483665108680725,4.74497142022301e-07,0.6428464651107788,0.6319145560264587,-0.016966642811894417,0.6068611741065979,0.5804907083511353,-0.02690264768898487,0.6062957644462585,0.519252359867096,-0.039749499410390854,0.6118043661117554,0.4772738218307495,-0.051586996763944626,0.5832419395446777,0.4893898367881775,-0.012458364479243755,0.5391660928726196,0.42824190855026245,-0.0318051241338253,0.5120206475257874,0.3881468176841736,-0.04468391090631485,0.4883522689342499,0.3541337847709656,-0.05251403525471687,0.6175748705863953,0.4638587236404419,-0.020201509818434715,0.5934693813323975,0.3664175271987915,-0.0400274433195591,0.5768095850944519,0.3098009526729584,-0.052441470324993134,0.5663887858390808,0.2647817134857178,-0.057815276086330414,0.6554859280586243,0.4646263122558594,-0.030810436233878136,0.6355612277984619,0.42761799693107605,-0.05727937072515488,0.6329554319381714,0.47845399379730225,-0.059736769646406174,0.6390944123268127,0.5143373608589172,-0.052907295525074005,0.6933462023735046,0.4808739125728607,-0.04318215698003769,0.6744185090065002,0.44735395908355713,-0.058543611317873,0.6649953722953796,0.48512083292007446,-0.052038080990314484,0.664940357208252,0.5185908079147339,-0.042875394225120544,1
0.7178205847740173,0.6550430059432983,4.760540548431891e-07,0.6618985533714294,0.6349520087242126,-0.016536282375454903,0.6272222995758057,0.577303409576416,-0.025322316214442253,0.6313502192497253,0.5118769407272339,-0.03677377849817276,0.6405573487281799,0.46655622124671936,-0.04717790707945824,0.6044310331344604,0.4900379180908203,-0.010513336397707462,0.5587857961654663,0.4294561743736267,-0.02892766334116459,0.5304399728775024,0.39107078313827515,-0.04079475253820419,0.5064862370491028,0.35813552141189575,-0.04745125770568848,0.638952910900116,0.4658714532852173,-0.017710624262690544,0.6141802668571472,0.368091344833374,-0.03661363944411278,0.5970147252082825,0.3131714463233948,-0.04838578402996063,0.586402416229248,0.26909342408180237,-0.05259488895535469,0.6769035458564758,0.46784594655036926,-0.027813203632831573,0.6604794263839722,0.43658068776130676,-0.05463499203324318,0.6582745313644409,0.4870806336402893,-0.05828448012471199,0.6650007367134094,0.5212085247039795,-0.05120755359530449,0.7127078175544739,0.4855605661869049,-0.039458561688661575,0.6949310302734375,0.4535429775714874,-0.05443000793457031,0.6857157349586487,0.4895259439945221,-0.04783235862851143,0.6866014003753662,0.5200047492980957,-0.03806604817509651,1
0.7396420240402222,0.6621606349945068,4.451514143966051e-07,0.684076726436615,0.6397470235824585,-0.013528631068766117,0.6497204303741455,0.5768141746520996,-0.020371347665786743,0.6540749073028564,0.5092445611953735,-0.030529092997312546,0.661381721496582,0.46883589029312134,-0.039428140968084335,0.6287605166435242,0.4933595061302185,-0.006150628440082073,0.5835464000701904,0.43256765604019165,-0.024072661995887756,0.556365430355072,0.3951159715652466,-0.03535874933004379,0.5338688492774963,0.3622107207775116,-0.04181334748864174,0.6615440249443054,0.4696638286113739,-0.0146961510181427,0.6379193067550659,0.3721224367618561,-0.03480858355760574,0.622092068195343,0.316306471824646,-0.04705026373267174,0.6129370331764221,0.26988473534584045,-0.05139709264039993,0.6984047293663025,0.47229617834091187,-0.02597632445394993,0.6835848689079285,0.4403238892555237,-0.05305290222167969,0.6800194978713989,0.4923025071620941,-0.05558695271611214,0.6840505599975586,0.525120198726654,-0.04791279509663582,0.7343428730964661,0.4906977713108063,-0.03871073201298714,0.7183906435966492,0.45900988578796387,-0.05331926420331001,0.7074178457260132,0.4959653317928314,-0.04613285884261131,0.7052409648895264,0.5246933698654175,-0.03623918443918228,1
0.7613707780838013,0.6729162931442261,4.277103471395094e-07,0.7058860659599304,0.6435885429382324,-0.008803349919617176,0.6727265119552612,0.5800791382789612,-0.014344535768032074,0.6803359985351562,0.5163813829421997,-0.024422992020845413,0.6948995590209961,0.47974419593811035,-0.03356887027621269,0.6561008095741272,0.494387149810791,-0.0012730733724310994,0.6142894625663757,0.43112480640411377,-0.017880793660879135,0.5888684391975403,0.3937583565711975,-0.02849246747791767,0.567533016204834,0.36246055364608765,-0.03454217687249184,0.6901292204856873,0.47410619258880615,-0.012453567236661911,0.6690633893013,0.37637531757354736,-0.03222605958580971,0.6543759703636169,0.3198270797729492,-0.044947098940610886,0.6457614302635193,0.2730134129524231,-0.0494847409427166,0.7273950576782227,0.47929391264915466,-0.02604292705655098,0.714626133441925,0.45018184185028076,-0.05276631936430931,0.7093985676765442,0.501401960849762,-0.055752016603946686,0.7118403315544128,0.53294438123703,-0.04820502549409866,0.7631736397743225,0.4997698962688446,-0.040667589753866196,0.7485007047653198,0.4688521921634674,-0.05408260226249695,0.7346692085266113,0.5020942091941833,-0.046590398997068405,0.7295634150505066,0.5263362526893616,-0.03661686182022095,1
0.785590648651123,0.6838564872741699,4.2800459709724237e-07,0.7301836609840393,0.6499745845794678,-0.009080884046852589,0.6984140276908875,0.5812033414840698,-0.013860597275197506,0.708659827709198,0.5188859105110168,-0.023045705631375313,0.7253542542457581,0.4828541874885559,-0.031158005818724632,0.6854965090751648,0.496093213558197,-0.0007010460831224918,0.6468111276626587,0.4262758493423462,-0.01673838682472706,0.6235204339027405,0.3853760063648224,-0.026411421597003937,0.6039275527000427,0.35064414143562317,-0.031593628227710724,0.7207539677619934,0.4799031913280487,-0.01145552285015583,0.7025034427642822,0.3823692202568054,-0.031145991757512093,0.6910646557807922,0.3256438076496124,-0.04361278936266899,0.684889554977417,0.2775144577026367,-0.047652021050453186,0.7586758136749268,0.4876924455165863,-0.024738844484090805,0.7471051812171936,0.4616011381149292,-0.05306807532906532,0.7420973777770996,0.5161445140838623,-0.05677374452352524,0.7444735765457153,0.548801600933075,-0.04892686381936073,0.7942027449607849,0.5098651647567749,-0.038832470774650574,0.7795966267585754,0.479532927274704,-0.05362784489989281,0.7647368907928467,0.5156760215759277,-0.04642478749155998,0.7587671279907227,0.5407717227935791,-0.036275628954172134,1
0.8138583898544312,0.6960945129394531,4.7324363094958244e-07,0.7614778876304626,0.6604181528091431,-0.014236465096473694,0.7341053485870361,0.5902199745178223,-0.022011300548911095,0.7455609440803528,0.5268102288246155,-0.032695088535547256,0.7605293989181519,0.4903997778892517,-0.04194872826337814,0.7148587107658386,0.5113228559494019,-0.010356462560594082,0.6802051067352295,0.4359688460826874,-0.03003889136016369,0.6597186326980591,0.3917444050312042,-0.041137341409921646,0.6413663625717163,0.3546963632106781,-0.04660665616393089,0.7519246935844421,0.49491673707962036,-0.018399761989712715,0.7407020330429077,0.39266836643218994,-0.040550291538238525,0.7341285347938538,0.33441880345344543,-0.05249626561999321,0.7302823066711426,0.2860623002052307,-0.05558532848954201,0.7910072803497314,0.5032504200935364,-0.028955189511179924,0.785126268863678,0.4739522337913513,-0.059019383043050766,0.7797776460647583,0.5293451547622681,-0.061251092702150345,0.7804461121559143,0.5626981258392334,-0.05186237394809723,0.8269824385643005,0.5267042517662048,-0.0406031459569931,0.8180887699127197,0.4960370361804962,-0.056468334048986435,0.8045461773872375,0.534714937210083,-0.048098642379045486,0.7989462018013,0.5620650053024292,-0.03648830205202103,1
0.8434658050537109,0.7123317122459412,4.888235025646281e-07,0.7936981916427612,0.6740959882736206,-0.01889277808368206,0.7694454789161682,0.6000919342041016,-0.02844996191561222,0.7932584881782532,0.5362293124198914,-0.039756812155246735,0.8214932084083557,0.5011953115463257,-0.04981860890984535,0.7553333640098572,0.5282835960388184,-0.016757406294345856,0.7213663458824158,0.4480745792388916,-0.03734445571899414,0.7028651833534241,0.40080031752586365,-0.04822887107729912,0.6874323487281799,0.36146387457847595,-0.05339496210217476,0.793065071105957,0.5135127305984497,-0.02291468344628811,0.7840003967285156,0.4073636531829834,-0.04437994584441185,0.7783991098403931,0.34825801849365234,-0.05588389188051224,0.775295615196228,0.29851850867271423,-0.05884925648570061,0.8305923938751221,0.5230337381362915,-0.03198995068669319,0.8276917338371277,0.4903465509414673,-0.062305014580488205,0.8208069205284119,0.5467165112495422,-0.06544708460569382,0.8195754885673523,0.5798453092575073,-0.05649286508560181,0.864416241645813,0.54689621925354,-0.04249773547053337,0.8582888841629028,0.5110051035881042,-0.059206582605838776,0.8447616696357727,0.5487478971481323,-0.0516730397939682,0.8385165333747864,0.5769693851470947,-0.04060138389468193,1
0.8738642930984497,0.7364897727966309,4.7101974587349105e-07,0.8250880241394043,0.6949089765548706,-0.01684887893497944,0.8022323250770569,0.6179323792457581,-0.0263969786465168,0.8287808299064636,0.5568526983261108,-0.03821435570716858,0.8582838177680969,0.5280148386955261,-0.04942421242594719,0.7972475290298462,0.5467934012413025,-0.01759883016347885,0.7692792415618896,0.4601765275001526,-0.03912895545363426,0.7529117465019226,0.40927964448928833,-0.05094318091869354,0.7389737367630005,0.36646682024002075,-0.05715775117278099,0.8365651369094849,0.5350676774978638,-0.025282569229602814,0.8314576148986816,0.42745813727378845,-0.048152513802051544,0.8274477124214172,0.3682539463043213,-0.06033650413155556,0.8259446620941162,0.317330002784729,-0.06390542536973953,0.8758822083473206,0.5470834374427795,-0.03536137565970421,0.8710200190544128,0.5116076469421387,-0.06657618284225464,0.8609279990196228,0.5692628622055054,-0.0679895281791687,0.8586029410362244,0.6021894216537476,-0.058016348630189896,0.9112465381622314,0.5733253359794617,-0.04668881744146347,0.9032390117645264,0.5365878343582153,-0.06409066915512085,0.8883988857269287,0.5757020711898804,-0.055092718452215195,0.8830403089523315,0.6017974615097046,-0.04302091896533966,1
0.907723605632782,0.7624494433403015,4.999906764169282e-07,0.86163729429245,0.7130964994430542,-0.01798439957201481,0.845568060874939,0.6340212821960449,-0.029726149514317513,0.8793853521347046,0.5784114599227905,-0.04339448735117912,0.9111821055412292,0.5552682876586914,-0.05613446235656738,0.8429287672042847,0.5659560561180115,-0.02320818230509758,0.8198971152305603,0.47408294677734375,-0.04662903770804405,0.806100606918335,0.4198373556137085,-0.059683460742235184,0.7943770885467529,0.37403908371925354,-0.06698959320783615,0.8835701942443848,0.5582075119018555,-0.030265823006629944,0.8856885433197021,0.449553519487381,-0.05541878193616867,0.8870227336883545,0.3896861672401428,-0.06790649145841599,0.890849232673645,0.3380756974220276,-0.07177002727985382,0.9232498407363892,0.5739303231239319,-0.03934238478541374,0.9225502610206604,0.5368589758872986,-0.07073354721069336,0.9091436862945557,0.5948222875595093,-0.06959864497184753,0.9049128293991089,0.6296424269676208,-0.05803273618221283,0.9589855074882507,0.6034716367721558,-0.04986153542995453,0.9538389444351196,0.5638927817344666,-0.06728367507457733,0.9369823932647705,0.6001600027084351,-0.05678773671388626,0.9290561676025391,0.6252343058586121,-0.043559085577726364,1
0.9385312795639038,0.794388473033905,5.284102826408343e-07,0.899873673915863,0.7397865056991577,-0.02248680219054222,0.8935279846191406,0.6550840139389038,-0.03405135124921799,0.9314941167831421,0.6082636117935181,-0.04646199196577072,0.9658558964729309,0.5950902700424194,-0.05816475301980972,0.8943310379981995,0.591417670249939,-0.02595856785774231,0.8752747774124146,0.49763527512550354,-0.048067357391119,0.8650134205818176,0.4395618736743927,-0.05955926328897476,0.8557906150817871,0.3908061981201172,-0.06567879021167755,0.9358853101730347,0.5864254832267761,-0.030837805941700935,0.9487632513046265,0.4829781651496887,-0.05559111386537552,0.9570472240447998,0.4192965626716614,-0.06868267059326172,0.9633532762527466,0.3647419214248657,-0.07271110266447067,0.9722902774810791,0.6058263778686523,-0.0381724052131176,0.9773759841918945,0.5753617286682129,-0.07139552384614944,0.9618847966194153,0.6307684183120728,-0.07489876449108124,0.9520231485366821,0.6628314852714539,-0.06575705111026764,1.0015480518341064,0.6374418139457703,-0.04697198420763016,0.9981805086135864,0.6062951683998108,-0.06754325330257416,0.9799150824546814,0.6436747908592224,-0.0610664039850235,0.9689594507217407,0.6688823699951172,-0.05023624002933502,1
0.9769261479377747,0.8346835970878601,8.034950838009536e-08,0.9569547176361084,0.7742288112640381,-0.02468319982290268,0.9593209028244019,0.6889106631278992,-0.015612570568919182,0.979674756526947,0.6430992484092712,-0.002814461011439562,0.984832763671875,0.622687041759491,0.014053324237465858,0.9447665214538574,0.6163591742515564,0.003865293925628066,0.9367458820343018,0.5278629064559937,-0.004292037338018417,0.9295603632926941,0.47204452753067017,-0.010260798037052155,0.9227609038352966,0.42669421434402466,-0.011923057027161121,0.9652170538902283,0.6187186241149902,0.007756681647151709,0.9538035988807678,0.5298764109611511,0.0016931876307353377,0.9448739886283875,0.4723288416862488,-0.005317091941833496,0.9363628625869751,0.4277147054672241,-0.007082737982273102,0.9833886027336121,0.6360381245613098,0.005389401223510504,0.9973446130752563,0.5935130715370178,-0.01603700965642929,0.9979859590530396,0.6372563242912292,-0.028945401310920715,0.9903296232223511,0.661095380783081,-0.028572920709848404,1.003071665763855,0.6637527942657471,0.0007902530487626791,1.0148388147354126,0.6334381699562073,-0.013371080160140991,1.0117098093032837,0.6622798442840576,-0.017389224842190742,1.0005435943603516,0.6868561506271362,-0.015933282673358917,1
0.20290659368038177,0.9451891183853149,6.162415502330987e-07,0.2527685761451721,0.9397347569465637,-0.03195349499583244,0.28878289461135864,0.9057008624076843,-0.05416809394955635,0.30782681703567505,0.8710614442825317,-0.07407698780298233,0.3002665340900421,0.8316028714179993,-0.09297428280115128,0.2377210557460785,0.806484580039978,-0.06030397117137909,0.24369697272777557,0.7180794477462769,-0.09813046455383301,0.24869200587272644,0.6559369564056396,-0.12468142807483673,0.25120121240615845,0.6010112762451172,-0.1413605660200119,0.20665885508060455,0.8093926310539246,-0.06274519860744476,0.20979513227939606,0.7338189482688904,-0.10040707886219025,0.21123728156089783,0.6694749593734741,-0.12228675186634064,0.21156463027000427,0.6112873554229736,-0.13504523038864136,0.18388718366622925,0.8331264853477478,-0.0659278929233551,0.22732758522033691,0.8215801119804382,-0.10096662491559982,0.2451312094926834,0.8534752726554871,-0.10040633380413055,0.2510436773300171,0.8789187669754028,-0.09242366254329681,0.17013724148273468,0.8694697618484497,-0.07223251461982727,0.2126719355583191,0.8613241314888,-0.09708917886018753,0.22828541696071625,0.8856809735298157,-0.09181748330593109,0.23194748163223267,0.9096956253051758,-0.08199869096279144,1
